DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
01-Nov-2001,,,,945.86,,
02-Nov-2001,,,,959.52,,
05-Nov-2001,,,,956.54,,
06-Nov-2001,,,,962,,
07-Nov-2001,,,,951.65,,
08-Nov-2001,,,,979.36,,
09-Nov-2001,,,,965.65,,
12-Nov-2001,,,,978.27,,
13-Nov-2001,,,,980.01,,
14-Nov-2001,,,,994.35,,
15-Nov-2001,,,,998.65,,
19-Nov-2001,,,,1036.45,,
20-Nov-2001,,,,1010.15,,
21-Nov-2001,,,,1025.9,,
22-Nov-2001,,,,1030.12,,
23-Nov-2001,,,,1030.97,,
26-Nov-2001,,,,1040.07,,
27-Nov-2001,,,,1030.73,,
28-Nov-2001,,,,1027.92,,
29-Nov-2001,,,,1020.14,,
03-Dec-2001,,,,1024.94,,
04-Dec-2001,,,,1033.59,,
05-Dec-2001,,,,1061.07,,
06-Dec-2001,,,,1059.3,,
07-Dec-2001,,,,1070.44,,
10-Dec-2001,,,,1083.05,,
11-Dec-2001,,,,1077.71,,
12-Dec-2001,,,,1068.44,,
13-Dec-2001,,,,1065.03,,
14-Dec-2001,,,,1062.44,,
18-Dec-2001,,,,1056.24,,
19-Dec-2001,,,,1040.36,,
20-Dec-2001,,,,1037.08,,
21-Dec-2001,,,,1034,,
24-Dec-2001,,,,1025.33,,
26-Dec-2001,,,,1008.56,,
27-Dec-2001,,,,997.97,,
28-Dec-2001,,,,994.94,,
31-Dec-2001,,,,1019.06,,
01-Jan-2002,,,,1022.83,,
02-Jan-2002,,,,1026.27,,
03-Jan-2002,,,,1017.66,,
04-Jan-2002,,,,1049.06,,
07-Jan-2002,,,,1046.66,,
08-Jan-2002,,,,1049.84,,
09-Jan-2002,,,,1065.08,,
10-Jan-2002,,,,1061.76,,
11-Jan-2002,,,,1064.35,,
14-Jan-2002,,,,1076.98,,
15-Jan-2002,,,,1075.68,,
16-Jan-2002,,,,1075.22,,
17-Jan-2002,,,,1078.1,,
18-Jan-2002,,,,1072.01,,
21-Jan-2002,,,,1086.82,,
22-Jan-2002,,,,1082.29,,
23-Jan-2002,,,,1091.56,,
24-Jan-2002,,,,1074.13,,
25-Jan-2002,,,,1070.02,,
28-Jan-2002,,,,1071.35,,
29-Jan-2002,,,,1077.92,,
30-Jan-2002,,,,1071.29,,
31-Jan-2002,,,,1065.57,,
01-Feb-2002,,,,1102.88,,
04-Feb-2002,,,,1135.27,,
05-Feb-2002,,,,1194.41,,
06-Feb-2002,,,,1273.35,,
07-Feb-2002,,,,1262.63,,
08-Feb-2002,,,,1239.84,,
11-Feb-2002,,,,1249.4,,
12-Feb-2002,,,,1253.65,,
13-Feb-2002,,,,1319.45,,
14-Feb-2002,,,,1380.53,,
15-Feb-2002,,,,1396.38,,
18-Feb-2002,,,,1378.54,,
19-Feb-2002,,,,1358.44,,
20-Feb-2002,,,,1362.28,,
21-Feb-2002,,,,1352.32,,
22-Feb-2002,,,,1373.14,,
25-Feb-2002,,,,1362.22,,
26-Feb-2002,,,,1416.29,,
27-Feb-2002,,,,1404.05,,
28-Feb-2002,,,,1334.65,,
01-Mar-2002,,,,1413.37,,
04-Mar-2002,,,,1432.7,,
05-Mar-2002,,,,1438.13,,
06-Mar-2002,,,,1420.26,,
07-Mar-2002,,,,1415.86,,
08-Mar-2002,,,,1409.13,,
11-Mar-2002,,,,1377.46,,
12-Mar-2002,,,,1354.55,,
13-Mar-2002,,,,1368.44,,
14-Mar-2002,,,,1378.49,,
15-Mar-2002,,,,1417.65,,
18-Mar-2002,,,,1432.46,,
19-Mar-2002,,,,1402.19,,
20-Mar-2002,,,,1412.74,,
21-Mar-2002,,,,1412.89,,
22-Mar-2002,,,,1422.1,,
26-Mar-2002,,,,1424.98,,
27-Mar-2002,,,,1456.46,,
28-Mar-2002,,,,1465.19,,
01-Apr-2002,,,,1614.41,,
02-Apr-2002,,,,1635.99,,
03-Apr-2002,,,,1624.38,,
04-Apr-2002,,,,1609.55,,
05-Apr-2002,,,,1633.17,,
08-Apr-2002,,,,1644.11,,
09-Apr-2002,,,,1597.43,,
10-Apr-2002,,,,1565.24,,
11-Apr-2002,,,,1605.93,,
12-Apr-2002,,,,1606.31,,
15-Apr-2002,,,,1562.77,,
16-Apr-2002,,,,1551.08,,
17-Apr-2002,,,,1540.03,,
18-Apr-2002,,,,1561.62,,
19-Apr-2002,,,,1530.98,,
22-Apr-2002,,,,1522.38,,
23-Apr-2002,,,,1540.45,,
24-Apr-2002,,,,1549.97,,
25-Apr-2002,,,,1524.05,,
26-Apr-2002,,,,1505.32,,
29-Apr-2002,,,,1508.82,,
30-Apr-2002,,,,1567.44,,
02-May-2002,,,,1597.16,,
03-May-2002,,,,1580.36,,
06-May-2002,,,,1594.07,,
07-May-2002,,,,1592.96,,
08-May-2002,,,,1586.01,,
09-May-2002,,,,1614.15,,
10-May-2002,,,,1616.87,,
13-May-2002,,,,1613.42,,
14-May-2002,,,,1613.3,,
15-May-2002,,,,1619.99,,
16-May-2002,,,,1654.16,,
17-May-2002,,,,1632.17,,
20-May-2002,,,,1580.1,,
21-May-2002,,,,1529.23,,
22-May-2002,,,,1534.09,,
23-May-2002,,,,1512.16,,
24-May-2002,,,,1553.55,,
27-May-2002,,,,1503.52,,
28-May-2002,,,,1468.96,,
29-May-2002,,,,1502.98,,
30-May-2002,,,,1487.87,,
31-May-2002,,,,1498.45,,
03-Jun-2002,,,,1537.93,,
04-Jun-2002,,,,1526.99,,
05-Jun-2002,,,,1546.32,,
06-Jun-2002,,,,1537.82,,
07-Jun-2002,,,,1515.65,,
10-Jun-2002,,,,1549.71,,
11-Jun-2002,,,,1601.93,,
12-Jun-2002,,,,1613.92,,
13-Jun-2002,,,,1603.28,,
14-Jun-2002,,,,1595.38,,
17-Jun-2002,,,,1594.88,,
18-Jun-2002,,,,1577.6,,
19-Jun-2002,,,,1570.33,,
20-Jun-2002,,,,1563.71,,
21-Jun-2002,,,,1551.91,,
24-Jun-2002,,,,1544.07,,
25-Jun-2002,,,,1524.31,,
26-Jun-2002,,,,1509.05,,
27-Jun-2002,,,,1525.16,,
28-Jun-2002,,,,1526.78,,
01-Jul-2002,,,,1550.27,,
02-Jul-2002,,,,1539.34,,
03-Jul-2002,,,,1544.87,,
04-Jul-2002,,,,1560.7,,
05-Jul-2002,,,,1549.65,,
08-Jul-2002,,,,1555.18,,
09-Jul-2002,,,,1568.53,,
10-Jul-2002,,,,1566.81,,
11-Jul-2002,,,,1546.38,,
12-Jul-2002,,,,1577.45,,
15-Jul-2002,,,,1629.17,,
16-Jul-2002,,,,1586.98,,
17-Jul-2002,,,,1555.08,,
18-Jul-2002,,,,1588.38,,
19-Jul-2002,,,,1572.3,,
22-Jul-2002,,,,1545.23,,
23-Jul-2002,,,,1571.05,,
24-Jul-2002,,,,1548.65,,
25-Jul-2002,,,,1553.23,,
26-Jul-2002,,,,1543.57,,
29-Jul-2002,,,,1532.1,,
30-Jul-2002,,,,1516.9,,
31-Jul-2002,,,,1512.56,,
01-Aug-2002,,,,1516.09,,
02-Aug-2002,,,,1535.43,,
05-Aug-2002,,,,1532.32,,
06-Aug-2002,,,,1534.35,,
07-Aug-2002,,,,1538.95,,
08-Aug-2002,,,,1510.51,,
09-Aug-2002,,,,1515.12,,
12-Aug-2002,,,,1524.85,,
13-Aug-2002,,,,1544.99,,
14-Aug-2002,,,,1562.44,,
16-Aug-2002,,,,1574.77,,
19-Aug-2002,,,,1594.44,,
20-Aug-2002,,,,1606.2,,
21-Aug-2002,,,,1614.82,,
22-Aug-2002,,,,1592.24,,
23-Aug-2002,,,,1586.05,,
26-Aug-2002,,,,1600.5,,
27-Aug-2002,,,,1591.2,,
28-Aug-2002,,,,1592.12,,
29-Aug-2002,,,,1547.13,,
30-Aug-2002,,,,1554.12,,
02-Sep-2002,,,,1550.35,,
03-Sep-2002,,,,1576.04,,
04-Sep-2002,,,,1587.45,,
05-Sep-2002,,,,1583.89,,
06-Sep-2002,,,,1579.07,,
09-Sep-2002,,,,1477.51,,
11-Sep-2002,,,,1449.84,,
12-Sep-2002,,,,1457.81,,
13-Sep-2002,,,,1450.96,,
16-Sep-2002,,,,1435.44,,
17-Sep-2002,,,,1425,,
18-Sep-2002,,,,1418.52,,
19-Sep-2002,,,,1414.96,,
20-Sep-2002,,,,1420.03,,
23-Sep-2002,,,,1423.14,,
24-Sep-2002,,,,1420.72,,
25-Sep-2002,,,,1424.36,,
26-Sep-2002,,,,1423.52,,
27-Sep-2002,,,,1422.57,,
30-Sep-2002,,,,1398.65,,
01-Oct-2002,,,,1385.22,,
03-Oct-2002,,,,1385.77,,
04-Oct-2002,,,,1379.32,,
07-Oct-2002,,,,1430.66,,
08-Oct-2002,,,,1431.21,,
09-Oct-2002,,,,1420.19,,
10-Oct-2002,,,,1436.34,,
11-Oct-2002,,,,1481.23,,
14-Oct-2002,,,,1472.31,,
16-Oct-2002,,,,1465.32,,
17-Oct-2002,,,,1464.04,,
18-Oct-2002,,,,1488.88,,
21-Oct-2002,,,,1481.89,,
22-Oct-2002,,,,1432.11,,
23-Oct-2002,,,,1427.08,,
24-Oct-2002,,,,1420.67,,
25-Oct-2002,,,,1400.49,,
28-Oct-2002,,,,1402.13,,
29-Oct-2002,,,,1437.62,,
30-Oct-2002,,,,1454.86,,
31-Oct-2002,,,,1512.42,,
01-Nov-2002,,,,1532.08,,
04-Nov-2002,,,,1535.68,,
05-Nov-2002,,,,1522.87,,
07-Nov-2002,,,,1518.96,,
08-Nov-2002,,,,1522.83,,
11-Nov-2002,,,,1516.38,,
12-Nov-2002,,,,1525.38,,
13-Nov-2002,,,,1531.71,,
14-Nov-2002,,,,1495.57,,
15-Nov-2002,,,,1495.66,,
18-Nov-2002,,,,1516.43,,
20-Nov-2002,,,,1481.38,,
21-Nov-2002,,,,1464.19,,
22-Nov-2002,,,,1487.4,,
25-Nov-2002,,,,1509.5,,
26-Nov-2002,,,,1524.6,,
27-Nov-2002,,,,1516.12,,
28-Nov-2002,,,,1514.5,,
29-Nov-2002,,,,1525.18,,
02-Dec-2002,,,,1565.15,,
03-Dec-2002,,,,1543.7,,
04-Dec-2002,,,,1543.94,,
05-Dec-2002,,,,1550.91,,
06-Dec-2002,,,,1611.45,,
09-Dec-2002,,,,1575.62,,
10-Dec-2002,,,,1574.79,,
11-Dec-2002,,,,1578.02,,
12-Dec-2002,,,,1579.25,,
13-Dec-2002,,,,1593.02,,
16-Dec-2002,,,,1594.08,,
17-Dec-2002,,,,1584.51,,
18-Dec-2002,,,,1581.18,,
19-Dec-2002,,,,1572.23,,
20-Dec-2002,,,,1581.19,,
23-Dec-2002,,,,1588.44,,
24-Dec-2002,,,,1586.67,,
26-Dec-2002,,,,1599.67,,
27-Dec-2002,,,,1603.89,,
30-Dec-2002,,,,1593.11,,
31-Dec-2002,,,,1596.36,,
01-Jan-2003,,,,1607.57,,
02-Jan-2003,,,,1629.09,,
03-Jan-2003,,,,1616.7,,
06-Jan-2003,,,,1615.65,,
07-Jan-2003,,,,1630.63,,
08-Jan-2003,,,,1624.39,,
09-Jan-2003,,,,1664.5,,
10-Jan-2003,,,,1644.36,,
13-Jan-2003,,,,1635.92,,
14-Jan-2003,,,,1635.91,,
15-Jan-2003,,,,1634.44,,
16-Jan-2003,,,,1643.71,,
17-Jan-2003,,,,1651.83,,
20-Jan-2003,,,,1646.44,,
21-Jan-2003,,,,1654.1,,
22-Jan-2003,,,,1653.73,,
23-Jan-2003,,,,1650.95,,
24-Jan-2003,,,,1630.35,,
27-Jan-2003,,,,1592.08,,
28-Jan-2003,,,,1601.96,,
29-Jan-2003,,,,1608.57,,
30-Jan-2003,,,,1591.92,,
31-Jan-2003,,,,1593.61,,
03-Feb-2003,,,,1598.78,,
04-Feb-2003,,,,1602.71,,
05-Feb-2003,,,,1607.35,,
06-Feb-2003,,,,1621.52,,
07-Feb-2003,,,,1613.34,,
10-Feb-2003,,,,1612.41,,
11-Feb-2003,,,,1616.9,,
12-Feb-2003,,,,1609.01,,
14-Feb-2003,,,,1609.16,,
17-Feb-2003,,,,1639.07,,
18-Feb-2003,,,,1641.67,,
19-Feb-2003,,,,1643.49,,
20-Feb-2003,,,,1645.28,,
21-Feb-2003,,,,1657.28,,
24-Feb-2003,,,,1672.12,,
25-Feb-2003,,,,1653.76,,
26-Feb-2003,,,,1646.99,,
27-Feb-2003,,,,1667.24,,
28-Feb-2003,,,,1666.83,,
03-Mar-2003,,,,1681.5,,
04-Mar-2003,,,,1667.07,,
05-Mar-2003,,,,1653.55,,
06-Mar-2003,,,,1631.83,,
07-Mar-2003,,,,1604.13,,
10-Mar-2003,,,,1591.67,,
11-Mar-2003,,,,1609.14,,
12-Mar-2003,,,,1594.99,,
13-Mar-2003,,,,1590.18,,
17-Mar-2003,,,,1593.48,,
19-Mar-2003,,,,1599.74,,
20-Mar-2003,,,,1608.2,,
21-Mar-2003,,,,1617.57,,
22-Mar-2003,,,,1614.98,,
24-Mar-2003,,,,1594.31,,
25-Mar-2003,,,,1602.03,,
26-Mar-2003,,,,1598.77,,
27-Mar-2003,,,,1593.47,,
28-Mar-2003,,,,1602.1,,
31-Mar-2003,,,,1584.8,,
01-Apr-2003,,,,1594.71,,
02-Apr-2003,,,,1598.41,,
03-Apr-2003,,,,1617.74,,
04-Apr-2003,,,,1630.9,,
07-Apr-2003,,,,1659.65,,
08-Apr-2003,,,,1654.76,,
09-Apr-2003,,,,1635.02,,
10-Apr-2003,,,,1619.58,,
11-Apr-2003,,,,1633.57,,
15-Apr-2003,,,,1609.47,,
16-Apr-2003,,,,1611.76,,
17-Apr-2003,,,,1596.46,,
21-Apr-2003,,,,1610.28,,
22-Apr-2003,,,,1601.81,,
23-Apr-2003,,,,1588.1,,
24-Apr-2003,,,,1587.16,,
25-Apr-2003,,,,1569.62,,
28-Apr-2003,,,,1583.22,,
29-Apr-2003,,,,1582.64,,
30-Apr-2003,,,,1590.22,,
02-May-2003,,,,1591.74,,
05-May-2003,,,,1612.92,,
06-May-2003,,,,1623.62,,
07-May-2003,,,,1631.11,,
08-May-2003,,,,1606.81,,
09-May-2003,,,,1605.96,,
12-May-2003,,,,1631.16,,
13-May-2003,,,,1639.63,,
14-May-2003,,,,1642.8,,
15-May-2003,,,,1680.76,,
16-May-2003,,,,1713.63,,
19-May-2003,,,,1703.47,,
20-May-2003,,,,1748.07,,
21-May-2003,,,,1770.02,,
22-May-2003,,,,1808.94,,
23-May-2003,,,,1833.7,,
26-May-2003,,,,1883.87,,
27-May-2003,,,,1874.4,,
28-May-2003,,,,1872.14,,
29-May-2003,,,,1890.12,,
30-May-2003,,,,1980.26,,
02-Jun-2003,,,,1999.63,,
03-Jun-2003,,,,2009.67,,
04-Jun-2003,,,,2064.01,,
05-Jun-2003,,,,2047.52,,
06-Jun-2003,,,,2052.75,,
09-Jun-2003,,,,2024.97,,
10-Jun-2003,,,,1988.81,,
11-Jun-2003,,,,2010.05,,
12-Jun-2003,,,,2044.2,,
13-Jun-2003,,,,2068.32,,
16-Jun-2003,,,,2064.12,,
17-Jun-2003,,,,2106.07,,
18-Jun-2003,,,,2139.73,,
19-Jun-2003,,,,2166.77,,
20-Jun-2003,,,,2187.82,,
23-Jun-2003,,,,2119.17,,
24-Jun-2003,,,,2124.11,,
25-Jun-2003,,,,2152.91,,
26-Jun-2003,,,,2133.29,,
27-Jun-2003,,,,2147.1,,
30-Jun-2003,,,,2140.6,,
01-Jul-2003,,,,2132.91,,
02-Jul-2003,,,,2128.53,,
03-Jul-2003,,,,2135.48,,
04-Jul-2003,,,,2173.25,,
07-Jul-2003,,,,2189.65,,
08-Jul-2003,,,,2150.9,,
09-Jul-2003,,,,2140.25,,
10-Jul-2003,,,,2141.16,,
11-Jul-2003,,,,2138.12,,
14-Jul-2003,,,,2160.52,,
15-Jul-2003,,,,2143.82,,
16-Jul-2003,,,,2168.41,,
17-Jul-2003,,,,2143.77,,
18-Jul-2003,,,,2114.94,,
21-Jul-2003,,,,2073.1,,
22-Jul-2003,,,,2057.14,,
23-Jul-2003,,,,2056.02,,
24-Jul-2003,,,,2096.28,,
25-Jul-2003,,,,2128.41,,
28-Jul-2003,,,,2115.83,,
29-Jul-2003,,,,2108.52,,
30-Jul-2003,,,,2146.32,,
31-Jul-2003,,,,2155.74,,
01-Aug-2003,,,,2158.37,,
04-Aug-2003,,,,2232.95,,
05-Aug-2003,,,,2208.15,,
06-Aug-2003,,,,2230.57,,
07-Aug-2003,,,,2306.91,,
08-Aug-2003,,,,2381.62,,
11-Aug-2003,,,,2434.51,,
12-Aug-2003,,,,2399.7,,
13-Aug-2003,,,,2445.29,,
14-Aug-2003,,,,2410.49,,
18-Aug-2003,,,,2419.15,,
19-Aug-2003,,,,2411.99,,
20-Aug-2003,,,,2422.39,,
21-Aug-2003,,,,2467.87,,
22-Aug-2003,,,,2542.37,,
25-Aug-2003,,,,2479.77,,
26-Aug-2003,,,,2578.77,,
27-Aug-2003,,,,2648.89,,
28-Aug-2003,,,,2645.87,,
29-Aug-2003,,,,2715.65,,
01-Sep-2003,,,,2814.31,,
02-Sep-2003,,,,2821.25,,
03-Sep-2003,,,,2761.17,,
04-Sep-2003,,,,2776.65,,
05-Sep-2003,,,,2812.56,,
08-Sep-2003,,,,2861.07,,
09-Sep-2003,,,,2861.74,,
10-Sep-2003,,,,2914.07,,
11-Sep-2003,,,,2915.12,,
12-Sep-2003,,,,2837.6,,
15-Sep-2003,,,,2660.67,,
16-Sep-2003,,,,2685.44,,
17-Sep-2003,,,,2568.46,,
18-Sep-2003,,,,2466.98,,
19-Sep-2003,,,,2477.34,,
22-Sep-2003,,,,2441.05,,
23-Sep-2003,,,,2535.56,,
24-Sep-2003,,,,2639.87,,
25-Sep-2003,,,,2624.99,,
26-Sep-2003,,,,2634.47,,
29-Sep-2003,,,,2753.3,,
30-Sep-2003,,,,2773.15,,
01-Oct-2003,,,,2772.74,,
03-Oct-2003,,,,2810.02,,
06-Oct-2003,,,,2903.26,,
07-Oct-2003,,,,2863.34,,
08-Oct-2003,,,,2865.54,,
09-Oct-2003,,,,2884.8,,
10-Oct-2003,,,,2859.77,,
13-Oct-2003,,,,2930.96,,
14-Oct-2003,,,,2851.83,,
15-Oct-2003,,,,2861.27,,
16-Oct-2003,,,,2859.17,,
17-Oct-2003,,,,2886.42,,
20-Oct-2003,,,,2804.42,,
21-Oct-2003,,,,2758.51,,
22-Oct-2003,,,,2709.01,,
23-Oct-2003,,,,2674.84,,
24-Oct-2003,,,,2732.46,,
25-Oct-2003,,,,2795.55,,
27-Oct-2003,,,,2735.56,,
28-Oct-2003,,,,2715.73,,
29-Oct-2003,,,,2723.62,,
30-Oct-2003,,,,2726.97,,
31-Oct-2003,,,,2826.65,,
03-Nov-2003,,,,2875.88,,
04-Nov-2003,,,,2909.33,,
05-Nov-2003,,,,2950.83,,
06-Nov-2003,,,,2973.46,,
07-Nov-2003,,,,2960.22,,
10-Nov-2003,,,,3014.34,,
11-Nov-2003,,,,3031.93,,
12-Nov-2003,,,,3040.8,,
13-Nov-2003,,,,2966.64,,
14-Nov-2003,,,,2885.14,,
15-Nov-2003,,,,2907.1,,
17-Nov-2003,,,,2936.98,,
18-Nov-2003,,,,2894.89,,
19-Nov-2003,,,,2846.14,,
20-Nov-2003,,,,2790.22,,
21-Nov-2003,,,,2797.79,,
24-Nov-2003,,,,2805.83,,
25-Nov-2003,,,,2868.6,,
27-Nov-2003,,,,2892.24,,
28-Nov-2003,,,,2944.03,,
01-Dec-2003,,,,2972.87,,
02-Dec-2003,,,,2970.98,,
03-Dec-2003,,,,2996.59,,
04-Dec-2003,,,,3044.37,,
05-Dec-2003,,,,2985.11,,
08-Dec-2003,,,,2986.87,,
09-Dec-2003,,,,3058.9,,
10-Dec-2003,,,,3123.62,,
11-Dec-2003,,,,3181.15,,
12-Dec-2003,,,,3172.37,,
15-Dec-2003,,,,3166.95,,
16-Dec-2003,,,,3154.09,,
17-Dec-2003,,,,3163.73,,
18-Dec-2003,,,,3295.26,,
19-Dec-2003,,,,3367.98,,
22-Dec-2003,,,,3406.3,,
23-Dec-2003,,,,3354.5,,
24-Dec-2003,,,,3378.98,,
26-Dec-2003,,,,3415.3,,
29-Dec-2003,,,,3487,,
30-Dec-2003,,,,3592.74,,
31-Dec-2003,,,,3642.33,,
01-Jan-2004,,,,3720.63,,
02-Jan-2004,,,,3976.47,,
05-Jan-2004,,,,4031.66,,
06-Jan-2004,,,,3936.51,,
07-Jan-2004,,,,3966.17,,
08-Jan-2004,,,,4112.34,,
09-Jan-2004,,,,4051.5,,
12-Jan-2004,,,,3936,,
13-Jan-2004,,,,3900.34,,
14-Jan-2004,,,,3899.24,,
15-Jan-2004,,,,3836.57,,
16-Jan-2004,,,,3732.67,,
19-Jan-2004,,,,3793.73,,
20-Jan-2004,,,,3701.8,,
21-Jan-2004,,,,3437.81,,
22-Jan-2004,,,,3332.92,,
23-Jan-2004,,,,3540.13,,
27-Jan-2004,,,,3698.24,,
28-Jan-2004,,,,3588.3,,
29-Jan-2004,,,,3566.53,,
30-Jan-2004,,,,3472.39,,
03-Feb-2004,,,,3284.08,,
04-Feb-2004,,,,3406.83,,
05-Feb-2004,,,,3388.25,,
06-Feb-2004,,,,3512.63,,
09-Feb-2004,,,,3589.52,,
10-Feb-2004,,,,3615.45,,
11-Feb-2004,,,,3626.12,,
12-Feb-2004,,,,3613.92,,
13-Feb-2004,,,,3645.24,,
16-Feb-2004,,,,3616.14,,
17-Feb-2004,,,,3613.81,,
18-Feb-2004,,,,3708.85,,
19-Feb-2004,,,,3609.67,,
20-Feb-2004,,,,3609.49,,
23-Feb-2004,,,,3485.89,,
24-Feb-2004,,,,3480.76,,
25-Feb-2004,,,,3360.85,,
26-Feb-2004,,,,3354.03,,
27-Feb-2004,,,,3444.33,,
01-Mar-2004,,,,3577.69,,
03-Mar-2004,,,,3597.95,,
04-Mar-2004,,,,3602.95,,
05-Mar-2004,,,,3755.89,,
08-Mar-2004,,,,3925.21,,
09-Mar-2004,,,,3858.08,,
10-Mar-2004,,,,3833.74,,
11-Mar-2004,,,,3757.27,,
12-Mar-2004,,,,3717.8,,
15-Mar-2004,,,,3611.17,,
16-Mar-2004,,,,3657.78,,
17-Mar-2004,,,,3688.6,,
18-Mar-2004,,,,3628.28,,
19-Mar-2004,,,,3631.12,,
22-Mar-2004,,,,3550.37,,
23-Mar-2004,,,,3549,,
24-Mar-2004,,,,3567.71,,
25-Mar-2004,,,,3581.33,,
26-Mar-2004,,,,3632.94,,
29-Mar-2004,,,,3670.86,,
30-Mar-2004,,,,3670.98,,
31-Mar-2004,,,,3722.7,,
01-Apr-2004,,,,3770.45,,
02-Apr-2004,,,,3872.98,,
05-Apr-2004,,,,3882.35,,
06-Apr-2004,,,,3868.58,,
07-Apr-2004,,,,3871.22,,
08-Apr-2004,,,,3950.2,,
12-Apr-2004,,,,3917.04,,
13-Apr-2004,,,,3973.96,,
15-Apr-2004,,,,3963.12,,
16-Apr-2004,,,,3958.82,,
17-Apr-2004,,,,3957.95,,
19-Apr-2004,,,,3855.46,,
20-Apr-2004,,,,3849.26,,
21-Apr-2004,,,,3933.76,,
22-Apr-2004,,,,3976.83,,
23-Apr-2004,,,,3969.06,,
27-Apr-2004,,,,3797.73,,
28-Apr-2004,,,,3764.86,,
29-Apr-2004,,,,3762.31,,
30-Apr-2004,,,,3727.2,,
03-May-2004,,,,3655.84,,
04-May-2004,,,,3717.98,,
05-May-2004,,,,3759.02,,
06-May-2004,,,,3819.32,,
07-May-2004,,,,3772.51,,
10-May-2004,,,,3699.88,,
11-May-2004,,,,3502.09,,
12-May-2004,,,,3540.8,,
13-May-2004,,,,3500.36,,
14-May-2004,,,,3077.45,,
17-May-2004,,,,2646.49,,
18-May-2004,,,,2807.4,,
19-May-2004,,,,3018.95,,
20-May-2004,,,,2939.27,,
21-May-2004,,,,2980.28,,
24-May-2004,,,,3018.24,,
25-May-2004,,,,3039.53,,
26-May-2004,,,,3033.16,,
27-May-2004,,,,2961.43,,
28-May-2004,,,,2791.06,,
31-May-2004,,,,2705.65,,
01-Jun-2004,,,,2775.1,,
02-Jun-2004,,,,2862.32,,
03-Jun-2004,,,,2773.15,,
04-Jun-2004,,,,2834.74,,
07-Jun-2004,,,,2899.31,,
08-Jun-2004,,,,2930.86,,
09-Jun-2004,,,,2920.66,,
10-Jun-2004,,,,2923.4,,
11-Jun-2004,,,,2848.43,,
14-Jun-2004,,,,2816.76,,
15-Jun-2004,,,,2860.91,,
16-Jun-2004,,,,2852.94,,
17-Jun-2004,,,,2898.26,,
18-Jun-2004,,,,2841.58,,
21-Jun-2004,,,,2822.58,,
22-Jun-2004,,,,2775.64,,
23-Jun-2004,,,,2695.66,,
24-Jun-2004,,,,2745.45,,
25-Jun-2004,,,,2781.32,,
28-Jun-2004,,,,2825.57,,
29-Jun-2004,,,,2848.39,,
30-Jun-2004,,,,2809.18,,
01-Jul-2004,,,,2902.45,,
02-Jul-2004,,,,2890.22,,
05-Jul-2004,,,,2852.55,,
06-Jul-2004,,,,2923.04,,
07-Jul-2004,,,,2952.47,,
08-Jul-2004,,,,2805.2,,
09-Jul-2004,,,,2841.68,,
12-Jul-2004,,,,2852.14,,
13-Jul-2004,,,,2804.94,,
14-Jul-2004,,,,2745.59,,
15-Jul-2004,,,,2777.11,,
16-Jul-2004,,,,2835,,
19-Jul-2004,,,,2880.89,,
20-Jul-2004,,,,2884.49,,
21-Jul-2004,,,,2937.1,,
22-Jul-2004,,,,2982.22,,
23-Jul-2004,,,,2988.33,,
26-Jul-2004,,,,3058.52,,
27-Jul-2004,,,,3024.39,,
28-Jul-2004,,,,2990.69,,
29-Jul-2004,,,,3076.81,,
30-Jul-2004,,,,3120.83,,
02-Aug-2004,,,,3188.49,,
03-Aug-2004,,,,3142.34,,
04-Aug-2004,,,,3170.61,,
05-Aug-2004,,,,3212.74,,
06-Aug-2004,,,,3131.77,,
09-Aug-2004,,,,3116.36,,
10-Aug-2004,,,,3129.12,,
11-Aug-2004,,,,3037.77,,
12-Aug-2004,,,,3001.47,,
13-Aug-2004,,,,3034.4,,
16-Aug-2004,,,,3017.59,,
17-Aug-2004,,,,3013.92,,
18-Aug-2004,,,,2989.85,,
19-Aug-2004,,,,3030.47,,
20-Aug-2004,,,,2995.82,,
23-Aug-2004,,,,2950.77,,
24-Aug-2004,,,,2985.19,,
25-Aug-2004,,,,3010.12,,
26-Aug-2004,,,,3052.74,,
27-Aug-2004,,,,3087.19,,
30-Aug-2004,,,,3115.27,,
31-Aug-2004,,,,3122.84,,
01-Sep-2004,,,,3129.25,,
02-Sep-2004,,,,3098.05,,
03-Sep-2004,,,,3099.88,,
06-Sep-2004,,,,3119.07,,
07-Sep-2004,,,,3130.48,,
08-Sep-2004,,,,3127.86,,
09-Sep-2004,,,,3111.33,,
10-Sep-2004,,,,3126.12,,
13-Sep-2004,,,,3150.49,,
14-Sep-2004,,,,3165.85,,
15-Sep-2004,,,,3159.02,,
16-Sep-2004,,,,3215.25,,
17-Sep-2004,,,,3285.62,,
20-Sep-2004,,,,3287.4,,
21-Sep-2004,,,,3328.14,,
22-Sep-2004,,,,3325.43,,
23-Sep-2004,,,,3258.4,,
24-Sep-2004,,,,3259.5,,
27-Sep-2004,,,,3259.63,,
28-Sep-2004,,,,3235.32,,
29-Sep-2004,,,,3303.66,,
30-Sep-2004,,,,3310.52,,
01-Oct-2004,,,,3397.25,,
04-Oct-2004,,,,3474.45,,
05-Oct-2004,,,,3487.72,,
06-Oct-2004,,,,3463.37,,
07-Oct-2004,,,,3498.88,,
08-Oct-2004,,,,3489.3,,
09-Oct-2004,,,,3498.31,,
