DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
13-Mar-2023,23160.85,23335.6,22750.5,22804.05,185189790,15800.5
14-Mar-2023,22792.55,22879.25,22535.2,22631.05,202061348,17762.79
15-Mar-2023,22802.35,22848.75,22456.05,22500.8,162799984,13858.39
16-Mar-2023,22516.75,22613.3,22333.2,22501.9,187730697,14208.85
17-Mar-2023,22671.2,22796.55,22512.75,22742.25,235079891,17707.33
20-Mar-2023,22699.95,22699.95,22356.2,22557.15,160860225,14085.48
21-Mar-2023,22658,22751.25,22552.7,22716.65,189004846,14848.65
22-Mar-2023,22827.6,22877.2,22708.15,22784.6,150213639,10969.69
23-Mar-2023,22709.7,22889.6,22638.5,22675.05,154531550,12873.42
24-Mar-2023,22694.3,22782.05,22539.5,22581.5,166521890,14626.88
27-Mar-2023,22642.85,22711.2,22503.6,22561.4,165359196,12936.85
28-Mar-2023,22604.2,22637.7,22462.1,22519.95,165397247,13996.68
29-Mar-2023,22549.05,22747.1,22526.9,22672.4,236516881,18701.76
31-Mar-2023,22885.45,23069.9,22849.75,23037,182098826,16196.27
03-Apr-2023,23114.8,23122.5,22975.7,23103,156446346,13931.06
05-Apr-2023,23126.4,23341.9,23108.65,23318.25,160979222,16676.96
06-Apr-2023,23281.75,23427.2,23212.65,23356.65,167932075,16625.84
10-Apr-2023,23400,23477.95,23324,23374.45,144168090,13054.47
11-Apr-2023,23507.8,23558.6,23407.55,23490.85,187300311,18401.18
12-Apr-2023,23561.1,23668.85,23474.65,23643.65,159948354,14220.32
13-Apr-2023,23603.2,23680.8,23476.8,23657.75,206032363,19410.59
17-Apr-2023,23592.95,23592.95,23102.65,23335,275268667,26488.31
18-Apr-2023,23435,23435,23222.75,23287,176712899,16140.91
19-Apr-2023,23295.95,23299.4,23126.5,23175.65,165774714,14331.95
20-Apr-2023,23200.25,23275.9,23154.75,23213.5,157035495,13354.75
21-Apr-2023,23230.05,23288.9,23093.85,23206.8,144371369,13067.18
24-Apr-2023,23344.6,23419.45,23236.6,23406.8,189091573,16564.44
25-Apr-2023,23434.75,23512.4,23364.05,23419.75,231334600,22039.1
26-Apr-2023,23414.4,23499.2,23335.6,23478.5,161020500,14388.07
27-Apr-2023,23456.2,23623.75,23451.1,23603.45,172862403,18126.97
28-Apr-2023,23644.55,23767.2,23524.45,23733.75,208739066,18033.95
02-May-2023,23815.95,23888.8,23771.15,23828.95,150637945,15253.67
03-May-2023,23754,23769.55,23674.15,23734.7,129324221,12116.45
04-May-2023,23703.7,24025.65,23684.55,24009.35,143614222,15567.31
05-May-2023,23711.3,23848.8,23553.5,23574.95,166820726,18039.74
08-May-2023,23634.6,23902.9,23610.05,23864.7,134607366,14760.59
09-May-2023,23913.25,23986.15,23831.6,23864.1,160606632,16407.69
10-May-2023,23916.15,23943.75,23734.95,23926.3,148805426,14881.57
11-May-2023,24030.7,24102.05,23949.1,23982.2,152028223,13998.69
12-May-2023,23938.3,24080.05,23848.9,24023.85,122280759,11480.28
15-May-2023,24046.45,24178.2,23979.55,24095.6,117111805,10785.06
16-May-2023,24115,24115,23910.75,23956.7,167144432,14611.32
17-May-2023,23970.1,23987.95,23661.85,23758.95,150997834,14415.32
18-May-2023,23914.7,23928,23737.6,23768.7,206266806,17343.88
19-May-2023,23856.95,23934.85,23731.3,23913.65,183483699,15054.01
22-May-2023,23928.55,24070.35,23889.9,24033.75,175221269,14440.27
23-May-2023,24123.75,24176.45,24026.4,24066.3,169826798,15413.39
24-May-2023,23991.5,24128.25,23938.45,23960.7,155038974,14289.99
25-May-2023,23934.15,24002.5,23834.05,23983.1,149542486,13918.17
26-May-2023,24028.65,24172.7,23965.3,24151.95,117374580,12364.5
29-May-2023,24338.8,24382.4,24242.15,24271.55,145752677,13100.92
30-May-2023,24268.25,24345.8,24221.35,24321.5,155142636,15662.96
31-May-2023,24271.7,24285.25,24103,24192.1,511250999,55945.06
01-Jun-2023,24255.9,24259.75,24080.85,24115.55,182701440,18055.71
02-Jun-2023,24192.05,24207.75,24064.05,24117.35,132911364,13443.76
05-Jun-2023,24219.8,24273,24160.4,24170.5,149153411,13048.74
06-Jun-2023,24157.3,24173.8,24034.2,24107.05,137175063,14226.96
07-Jun-2023,24208.3,24253.6,24138.35,24234,135481130,12457.41
08-Jun-2023,24200.15,24315.9,24075.15,24106.65,186650900,14200.98
09-Jun-2023,24150.95,24170.1,24038.9,24052.1,143708870,14075.03
12-Jun-2023,24104.45,24174.25,24073.25,24127.6,110743113,9669.81
13-Jun-2023,24135.7,24226.05,24135.4,24197.3,139386442,14177.48
14-Jun-2023,24235.95,24254.5,24113.4,24160.75,131704185,11562.14
15-Jun-2023,24177.7,24181.1,23969.05,23983.45,165123737,16283.1
16-Jun-2023,24024.05,24254.45,23999.7,24184.4,175405362,18612.01
19-Jun-2023,24256.1,24273.1,24058.7,24131.1,144402131,15021.68
20-Jun-2023,24126.6,24273.5,24018.95,24247.7,146646665,13480.5
21-Jun-2023,24331.75,24399.75,24262.3,24384.25,158954757,14395.94
22-Jun-2023,24388.15,24426.85,24265.65,24284.8,178112720,18260.09
23-Jun-2023,24232,24299.65,24139.55,24178.6,150406242,13564.34
26-Jun-2023,24199.15,24217.75,24130.65,24192.65,107563434,10394.68
27-Jun-2023,24289.4,24461.95,24244.9,24442.7,152435278,14990.11
28-Jun-2023,24585.75,24651.85,24476.8,24596.35,296593413,26614.28
30-Jun-2023,24765.9,24886.85,24673.8,24873.15,216544448,20852.76
03-Jul-2023,24959.5,25143.6,24944.25,25000.7,148672349,15046.59
04-Jul-2023,25135.65,25269.1,25037.1,25169.6,164530102,19688.48
05-Jul-2023,25156.9,25181.6,25002.6,25061.7,136323825,15264.28
06-Jul-2023,25028.9,25149.1,25001.1,25123.05,202597814,17205.07
07-Jul-2023,24991.9,25105.65,24837.3,24877.75,151176762,12656.2
10-Jul-2023,24896.3,24909.4,24758.85,24799.05,135143882,14027.14
11-Jul-2023,24886.15,24984.8,24774.15,24799.85,151281232,17068.7
12-Jul-2023,24866.2,24885.4,24677.65,24706.25,201411410,28304.75
13-Jul-2023,24865.4,25025.75,24790.35,24861.35,194277192,18819.06
14-Jul-2023,24987.15,25182.3,24910.55,25136.25,209797307,17766.34
17-Jul-2023,25196,25379.3,25095.55,25342.75,174627031,17534.39
18-Jul-2023,25465.75,25528.5,25322.55,25413.4,216256038,24335.4
19-Jul-2023,25502.9,25551.9,25397.6,25502.3,191403785,16372.91
20-Jul-2023,25477.5,25660.25,25379.25,25635.05,185914868,18875.23
21-Jul-2023,25272.4,25461.9,25233.05,25302.35,209055346,21579.16
24-Jul-2023,25357.8,25397.45,25234.75,25279.6,152797649,14941.87
25-Jul-2023,25373.85,25391.75,25234.45,25356.15,202631146,18876.55
26-Jul-2023,25418.6,25464.65,25339.45,25393.35,143744419,13217.25
27-Jul-2023,25508.55,25532.5,25182.15,25247.4,204933538,21531.99
28-Jul-2023,25210.2,25284.5,25044.75,25144.1,226407632,15093.29
31-Jul-2023,25204.35,25318.75,25099.05,25294.1,245729726,15669.43
01-Aug-2023,25336.9,25359.45,25261.05,25324.25,246398826,15801.63
02-Aug-2023,25189.6,25245.1,24905.7,25027.4,186564471,14194.95
03-Aug-2023,24942.75,25049.7,24694.05,24826.05,220129794,19745.36
04-Aug-2023,24924.3,25091.8,24897.2,25057.35,199682191,18132.23
07-Aug-2023,25154.35,25181.55,25037.55,25131.8,166823429,14911.34
08-Aug-2023,25166.15,25195.85,25075.95,25156.4,201867409,17651.14
09-Aug-2023,25167.1,25167.2,24996.15,25133.85,154656796,13080.65
10-Aug-2023,25089.7,25150.55,24935.05,24982.75,199496318,17197.03
11-Aug-2023,25010.25,25013.7,24774.85,24794.6,161953046,14950.3
14-Aug-2023,24716.05,24801.05,24567.2,24754.55,163074231,14263.55
16-Aug-2023,24646.55,24792.9,24581.15,24770.1,140772847,13295.62
17-Aug-2023,24757.3,24784.3,24639.9,24687.9,180618333,17244.24
18-Aug-2023,24584.5,24635.25,24527.35,24571.65,165046959,14607.22
21-Aug-2023,24617.25,24814.9,24582.75,24769.1,139151120,12312.47
22-Aug-2023,24827.95,24847.6,24734.65,24756.4,170299427,14031.46
23-Aug-2023,24824.25,24894.7,24707,24860.95,158155900,12959.04
24-Aug-2023,24990.4,25082.05,24849.5,24874.4,195993437,16130.05
25-Aug-2023,24766.3,24825.3,24652.85,24753.85,122087533,10810.88
28-Aug-2023,24780.65,24877.95,24712.45,24836.45,102242353,9547.69
29-Aug-2023,24935.65,24941.15,24851.65,24887.6,132925811,12769.99
30-Aug-2023,25022.5,25027.7,24808.4,24838.6,114472003,10769.52
31-Aug-2023,24843.4,24898.85,24680.2,24709.2,282346277,27952.58
01-Sep-2023,24705.05,25000.65,24693.65,24977.2,213374194,14901.52
04-Sep-2023,25085.25,25142.7,24925.15,25124.4,171600259,13056.17
05-Sep-2023,25151.8,25168.55,25083.1,25141.6,197631627,15757.68
06-Sep-2023,25151.75,25227.85,25019.45,25184.5,210965019,19084.77
07-Sep-2023,25181.45,25374.95,25110.55,25353.75,184669200,14242.17
08-Sep-2023,25395.4,25577.1,25351.85,25490.35,213385967,14521.29
11-Sep-2023,25597.15,25745,25549.9,25726.4,174133941,13998.87
12-Sep-2023,25881.35,25881.7,25613.85,25783.85,224571701,18235.17
13-Sep-2023,25758,25925.3,25667.6,25881.4,166982010,15911.15
14-Sep-2023,25939.15,26007.65,25826.35,25918.25,136257780,12552.59
15-Sep-2023,25983.85,26120.3,25967.55,26075.75,269163200,28904.16
18-Sep-2023,26014.1,26035.65,25901.25,25929.8,165658855,13907.73
20-Sep-2023,25668.85,25789.8,25575.75,25616.6,254754441,23496.38
21-Sep-2023,25511.85,25522.7,25348.5,25380.7,193155724,18335.65
22-Sep-2023,25370.9,25471.75,25246.45,25270.7,166423288,15648.26
25-Sep-2023,25275.1,25379.6,25177.15,25292.85,124759119,12976.43
26-Sep-2023,25278.95,25301.65,25194.8,25227.6,113192507,11180.02
27-Sep-2023,25155.9,25247.5,25021.75,25216.05,117440727,11856.56
28-Sep-2023,25268.95,25287.55,24993.6,25024,264234755,21423
29-Sep-2023,25054.9,25229.55,25004.1,25124.9,169850914,13319.19
03-Oct-2023,25101,25102.65,24954.35,25038,144828705,13259.71
04-Oct-2023,24900.55,24965.45,24806.6,24928.65,202431713,18553.58
05-Oct-2023,25045.55,25171.1,25027.4,25077.9,159207489,14417.34
06-Oct-2023,25169.8,25265.05,25119.25,25231.95,106913214,10796.97
09-Oct-2023,25082.5,25153.25,25008.55,25029.75,111020511,10076
10-Oct-2023,25108.4,25334.5,25101.7,25284.6,127029448,12123.9
11-Oct-2023,25388.3,25489.15,25357.85,25389.75,143414118,12699.86
12-Oct-2023,25381,25427.6,25275.3,25307.55,170704157,12928.67
13-Oct-2023,25079.25,25273.1,25040.9,25184.6,181991098,15919.49
16-Oct-2023,25157.65,25217.45,25090.45,25137.2,117153335,8806.18
17-Oct-2023,25310.6,25343.35,25251.6,25277.8,140741561,10921.73
18-Oct-2023,25270.25,25279.85,25020.7,25035.85,130022206,11546.63
19-Oct-2023,24854.6,25046.5,24830.25,24926.5,146047614,13806.08
20-Oct-2023,24831.55,24973.8,24799.55,24928.35,133855622,10191.5
23-Oct-2023,24935.65,24968.15,24563.5,24598.6,119274441,10613.87
25-Oct-2023,24608,24661.3,24289.15,24333.4,150145839,12223.42
26-Oct-2023,24202.8,24222.85,23940.65,24008.8,197385589,18308.56
27-Oct-2023,24144.4,24305.05,24128.7,24274.2,126227285,11712.93
30-Oct-2023,24252.85,24435.25,24114.55,24402.65,95605590,8577.43
31-Oct-2023,24539.5,24540.15,24300.1,24331.95,147012498,12019.84
01-Nov-2023,24270.3,24324.4,24182.05,24200.7,111750467,9844.98
02-Nov-2023,24373.4,24490.35,24304.95,24377.7,129600991,11267.23
03-Nov-2023,24529.05,24581.8,24507.2,24527.05,100231329,9562.28
06-Nov-2023,24688.15,24772.65,24610.6,24749.9,102182745,8880.07
07-Nov-2023,24752.35,24795.75,24589.4,24773.5,128227121,12722.29
08-Nov-2023,24805.6,24810.9,24690.35,24729.3,125884809,11287.32
09-Nov-2023,24733.25,24758.2,24636.65,24659.55,130573982,11106.97
10-Nov-2023,24590.75,24756.55,24583.3,24715.5,90551752,7346.51
12-Nov-2023,24859.9,24872.05,24817.9,24842.45,17417711,1260.24
13-Nov-2023,24783.7,24801.05,24667.05,24696.05,108284798,8518.22
15-Nov-2023,25003.5,25014.95,24898.65,24989.4,161603058,15569.14
16-Nov-2023,24989.25,25289.45,24931.2,25156.15,170750378,16785.99
17-Nov-2023,24968.8,25114.7,24945.15,24999.3,157732348,14791.01
20-Nov-2023,25005.35,25082.85,24956.35,24996.45,105393143,10511.05
21-Nov-2023,25111.5,25141.85,25070.15,25084.95,111604543,11104
22-Nov-2023,25075,25119.35,24956.8,25098.15,111830716,10638.55
23-Nov-2023,25116.25,25180.3,25075.55,25092.15,86080701,7737.91
24-Nov-2023,25089.4,25118.1,25032.05,25082.95,87306136,8045.12
28-Nov-2023,25141.25,25271.25,25092.05,25221.5,181450488,14749.18
29-Nov-2023,25352.8,25568.15,25335.25,25548.25,177352564,14681.15
30-Nov-2023,25576.4,25631.75,25432.8,25596.35,414418308,32780.33
01-Dec-2023,25664.45,25760.1,25641.85,25725.2,228611468,14009.75
04-Dec-2023,26166.25,26402.4,26088.05,26382.25,309015732,22533.22
05-Dec-2023,26585.2,26689.55,26420,26676.25,350307986,30521.17
06-Dec-2023,26824.6,26864,26680.6,26783.5,308952904,27282.77
07-Dec-2023,26751.6,26850.9,26670.35,26805.1,342767864,21800.65
08-Dec-2023,26840.65,27016.7,26792.85,26994.95,268881931,20545.17
11-Dec-2023,26977.95,27088.8,26954.8,27033.6,169677905,13726.13
12-Dec-2023,27051.95,27079.05,26879.3,26936.65,170999007,16055.73
13-Dec-2023,26947.55,26956.85,26681.35,26846.65,214608364,17463.6
14-Dec-2023,27109.7,27353.3,27090.15,27309.7,259899390,22943.27
15-Dec-2023,27432.6,27742,27334.3,27695.85,357721859,36374.52
18-Dec-2023,27672.15,27714.15,27549.3,27576.55,165327877,14292.07
19-Dec-2023,27616.5,27632.95,27404.45,27530.85,156795728,14178.56
20-Dec-2023,27642.05,27752.25,27040.95,27142.7,243479037,19850.62
21-Dec-2023,26965.7,27337.2,26892.6,27299.65,194292174,16706.93
22-Dec-2023,27351.6,27433.25,27197.8,27341.6,261808251,19225.09
26-Dec-2023,27347.3,27467.65,27271.8,27415.5,174545899,13329.92
27-Dec-2023,27486.4,27710.45,27475.3,27677,143409472,13418.27
28-Dec-2023,27776.1,27839.7,27708.85,27771,261371869,20633.72
29-Dec-2023,27669.5,27742.85,27609.55,27687.8,187689715,13184.49
01-Jan-2024,27654.2,27799.25,27591.1,27679.85,124909280,8380.69
02-Jan-2024,27678.7,27686.95,27446,27534.25,183205542,15309.07
03-Jan-2024,27544.55,27560.55,27298.4,27332.4,206713543,20309.27
04-Jan-2024,27459.55,27656.7,27439.5,27615.85,232164346,21059.13
05-Jan-2024,27652.1,27777.6,27550.7,27699.65,232058279,18549.69
08-Jan-2024,27713.45,27743.15,27427.7,27457.8,144103153,13602.43
09-Jan-2024,27623.7,27755.9,27431.05,27469.25,160560949,15013.13
10-Jan-2024,27434.8,27561.55,27360,27525.4,160876910,13111.83
11-Jan-2024,27622.5,27660.15,27429.65,27505.3,180933012,13413.37
12-Jan-2024,27757.75,27970.1,27713.5,27906.55,210422715,20397.51
