DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
05-Apr-2005,,,,1375.16,,
06-Apr-2005,,,,1374.4,,
07-Apr-2005,,,,1382.97,,
08-Apr-2005,,,,1373.07,,
11-Apr-2005,,,,1355.98,,
12-Apr-2005,,,,1364.81,,
13-Apr-2005,,,,1364.38,,
15-Apr-2005,,,,1318.43,,
18-Apr-2005,,,,1309.65,,
19-Apr-2005,,,,1289.68,,
20-Apr-2005,,,,1295.98,,
21-Apr-2005,,,,1317.9,,
22-Apr-2005,,,,1306.43,,
25-Apr-2005,,,,1312.84,,
26-Apr-2005,,,,1317.48,,
27-Apr-2005,,,,1308.04,,
28-Apr-2005,,,,1262.88,,
29-Apr-2005,,,,1220.7,,
02-May-2005,,,,1229.49,,
03-May-2005,,,,1241.48,,
04-May-2005,,,,1269.83,,
05-May-2005,,,,1309.36,,
06-May-2005,,,,1305.39,,
09-May-2005,,,,1317.22,,
10-May-2005,,,,1317.17,,
11-May-2005,,,,1301.35,,
12-May-2005,,,,1305.89,,
13-May-2005,,,,1304.57,,
16-May-2005,,,,1326.44,,
17-May-2005,,,,1311.13,,
18-May-2005,,,,1321.3,,
19-May-2005,,,,1327.42,,
20-May-2005,,,,1331.67,,
23-May-2005,,,,1337.98,,
24-May-2005,,,,1354.22,,
25-May-2005,,,,1368.48,,
26-May-2005,,,,1368.71,,
27-May-2005,,,,1360.66,,
30-May-2005,,,,1347.08,,
31-May-2005,,,,1360.47,,
01-Jun-2005,,,,1346.75,,
02-Jun-2005,,,,1335.58,,
03-Jun-2005,,,,1355.9,,
04-Jun-2005,,,,1355.68,,
06-Jun-2005,,,,1385.64,,
07-Jun-2005,,,,1410.96,,
08-Jun-2005,,,,1426.42,,
09-Jun-2005,,,,1420.31,,
10-Jun-2005,,,,1399.75,,
13-Jun-2005,,,,1409.78,,
14-Jun-2005,,,,1419.74,,
15-Jun-2005,,,,1417.04,,
16-Jun-2005,,,,1394.54,,
17-Jun-2005,,,,1380.43,,
20-Jun-2005,,,,1353.41,,
21-Jun-2005,,,,1364.69,,
22-Jun-2005,,,,1358.49,,
23-Jun-2005,,,,1392.96,,
24-Jun-2005,,,,1385.25,,
27-Jun-2005,,,,1374.65,8403153,233.99
28-Jun-2005,,,,1356.84,10100000,263.56
29-Jun-2005,,,,1367.13,6815049,200.74
30-Jun-2005,,,,1370.96,15900000,346.06
01-Jul-2005,,,,1415.1,17100000,502.67
04-Jul-2005,,,,1425.96,13200000,302.15
05-Jul-2005,,,,1409.94,16400000,378.09
06-Jul-2005,,,,1440.78,14400000,295.19
07-Jul-2005,,,,1429.65,25400000,538.55
08-Jul-2005,,,,1453.05,13900000,317.22
11-Jul-2005,,,,1454.87,19000000,313.99
12-Jul-2005,,,,1473.13,24000000,451.13
13-Jul-2005,,,,1485.47,23900000,486.91
14-Jul-2005,,,,1469.6,14600000,284.68
15-Jul-2005,,,,1479.91,11700000,238.48
18-Jul-2005,,,,1484.46,10500000,214.85
19-Jul-2005,,,,1494.51,16200000,285.22
20-Jul-2005,,,,1502.03,14500000,313.48
21-Jul-2005,,,,1475.82,10200000,244.91
22-Jul-2005,,,,1512.96,15500000,349.2
25-Jul-2005,,,,1551.25,22500000,585.61
26-Jul-2005,,,,1580.28,34000000,823.58
27-Jul-2005,,,,1607.28,21400000,502.3
29-Jul-2005,,,,1629.43,46100000,955.46
01-Aug-2005,,,,1622.43,27300000,474.46
02-Aug-2005,,,,1638.98,21100000,455.26
03-Aug-2005,,,,1628.03,23400000,491.82
04-Aug-2005,,,,1626.2,16200000,356.05
05-Aug-2005,,,,1630.31,18000000,342.89
08-Aug-2005,,,,1570.8,17300000,399.01
09-Aug-2005,,,,1561.42,17800000,428.36
10-Aug-2005,,,,1603.66,11800000,299.08
11-Aug-2005,,,,1618.91,19400000,482.16
12-Aug-2005,,,,1610.95,15100000,362.03
16-Aug-2005,,,,1598.94,8676915,223
17-Aug-2005,,,,1610.28,16600000,330.73
18-Aug-2005,,,,1601.02,15400000,346.3
19-Aug-2005,,,,1586.24,10200000,224.98
22-Aug-2005,,,,1561.28,10500000,234.31
23-Aug-2005,,,,1533.4,11400000,277.6
24-Aug-2005,,,,1509.82,16800000,355.56
25-Aug-2005,,,,1524.92,22000000,457.07
26-Aug-2005,,,,1539.19,11300000,220.96
29-Aug-2005,,,,1517.5,11100000,229.95
30-Aug-2005,,,,1540.08,8334848,203.06
31-Aug-2005,,,,1551.13,11000000,227.24
01-Sep-2005,,,,1554.14,8247586,185.46
02-Sep-2005,,,,1564.68,8989292,214.66
05-Sep-2005,,,,1578.72,7706669,206.41
06-Sep-2005,,,,1600.17,10600000,334.38
08-Sep-2005,,,,1603.2,7922236,217.35
09-Sep-2005,,,,1636.04,15400000,428.93
12-Sep-2005,,,,1659.75,14300000,319.2
13-Sep-2005,,,,1680.05,19600000,474.15
14-Sep-2005,,,,1680.52,22200000,717.98
15-Sep-2005,,,,1694.32,15300000,392.99
16-Sep-2005,,,,1702.41,18300000,401.13
19-Sep-2005,,,,1720.45,18600000,419.71
20-Sep-2005,,,,1721.36,21400000,532.91
21-Sep-2005,,,,1705.39,26900000,721.38
22-Sep-2005,,,,1632.11,22600000,586.32
23-Sep-2005,,,,1632,15500000,461.48
26-Sep-2005,,,,1682.48,12100000,266.01
27-Sep-2005,,,,1701.06,18300000,486.63
28-Sep-2005,,,,1715.37,14300000,434.71
29-Sep-2005,,,,1713.74,15800000,450.84
30-Sep-2005,,,,1729.43,16700000,445.01
03-Oct-2005,,,,1746.39,13300000,343.95
04-Oct-2005,,,,1771.83,15800000,356.15
05-Oct-2005,,,,1754.08,12100000,304.49
06-Oct-2005,,,,1713.9,14800000,398.26
07-Oct-2005,,,,1690.39,15500000,488.8
10-Oct-2005,,,,1662.32,11900000,336.34
11-Oct-2005,,,,1722.28,21900000,645.27
13-Oct-2005,,,,1685.31,15500000,453.72
14-Oct-2005,,,,1647.33,14300000,430.07
17-Oct-2005,,,,1650.51,12700000,457.94
18-Oct-2005,,,,1628.81,9596597,321.92
19-Oct-2005,,,,1579.39,16900000,503.35
20-Oct-2005,,,,1534.15,22700000,662.1
21-Oct-2005,,,,1545.5,22100000,507.95
24-Oct-2005,,,,1514.17,14500000,383.35
25-Oct-2005,,,,1546.62,18100000,588.36
26-Oct-2005,,,,1545.89,11500000,335.3
27-Oct-2005,,,,1481.39,23300000,672.79
28-Oct-2005,,,,1440.88,14400000,438.48
31-Oct-2005,,,,1498.31,11900000,315.39
01-Nov-2005,,,,1501.52,2678627,72.58
02-Nov-2005,,,,1499.76,12500000,343.89
07-Nov-2005,,,,1511.58,13400000,284.51
08-Nov-2005,,,,1524.4,18800000,437.54
09-Nov-2005,,,,1537.06,16300000,514.44
10-Nov-2005,,,,1534.07,14000000,437.36
11-Nov-2005,,,,1566.37,14300000,398.65
14-Nov-2005,,,,1588.71,12900000,376.08
16-Nov-2005,,,,1612.96,12400000,313.64
17-Nov-2005,,,,1630.68,13500000,414.4
18-Nov-2005,,,,1621.47,10900000,303.72
21-Nov-2005,,,,1592.16,9945963,305.35
22-Nov-2005,,,,1557.78,12400000,439.92
23-Nov-2005,,,,1579.59,12800000,427.08
24-Nov-2005,,,,1600.29,13500000,356.04
25-Nov-2005,,,,1620.85,10100000,285.34
26-Nov-2005,,,,1632.37,4691416,139.3
28-Nov-2005,,,,1646.09,13400000,393.06
29-Nov-2005,,,,1618.99,10900000,408.08
30-Nov-2005,,,,1590.15,14200000,426.7
01-Dec-2005,,,,1603.95,12300000,359.21
02-Dec-2005,,,,1603.55,12300000,364.79
05-Dec-2005,,,,1579.13,8517485,282.4
06-Dec-2005,,,,1562.78,8715254,354.19
07-Dec-2005,,,,1571.44,6664399,260.36
08-Dec-2005,,,,1571.54,6651890,238.66
09-Dec-2005,,,,1587.25,6801925,208.4
12-Dec-2005,,,,1604.92,12500000,333.65
13-Dec-2005,,,,1636.61,21200000,505.53
14-Dec-2005,,,,1666.34,26800000,658.61
15-Dec-2005,,,,1617.45,17700000,482.81
16-Dec-2005,,,,1657.58,23100000,807.76
19-Dec-2005,,,,1694.55,18100000,506.06
20-Dec-2005,,,,1685.89,20100000,535.82
21-Dec-2005,,,,1651.05,13400000,468.65
22-Dec-2005,,,,1655.53,9878700,352.7
23-Dec-2005,,,,1628.41,11000000,324.36
26-Dec-2005,,,,1579.02,8478828,294.16
27-Dec-2005,,,,1619.98,8954097,313.66
28-Dec-2005,,,,1623.09,11500000,392.49
29-Dec-2005,,,,1618.66,13800000,397.67
30-Dec-2005,,,,1656.64,9890449,317.68
02-Jan-2006,,,,1654.41,9432241,323.13
03-Jan-2006,,,,1671.85,10300000,297.18
04-Jan-2006,,,,1709.59,24400000,527.17
05-Jan-2006,,,,1763.12,41700000,905.81
06-Jan-2006,,,,1759.33,25100000,522.17
09-Jan-2006,,,,1740.45,17600000,424.53
10-Jan-2006,,,,1716.33,25100000,567.39
12-Jan-2006,,,,1726.58,21500000,538.48
13-Jan-2006,,,,1708.13,12900000,341.08
16-Jan-2006,,,,1686.84,13100000,358.61
17-Jan-2006,,,,1662.57,11200000,289.02
18-Jan-2006,,,,1632.72,19800000,460.51
19-Jan-2006,,,,1656.82,12500000,332.03
20-Jan-2006,,,,1661.12,15400000,374.42
23-Jan-2006,,,,1658.74,11600000,288.94
24-Jan-2006,,,,1653.96,18100000,447.31
25-Jan-2006,,,,1622.03,28000000,736.11
27-Jan-2006,,,,1683.72,18500000,481.83
30-Jan-2006,,,,1643.49,13400000,441.98
31-Jan-2006,,,,1650.07,12900000,377.97
01-Feb-2006,,,,1607.23,12500000,346.33
02-Feb-2006,,,,1590.89,15400000,418.5
03-Feb-2006,,,,1578.24,13000000,315.02
06-Feb-2006,,,,1576.33,14300000,363.82
07-Feb-2006,,,,1598.42,17400000,374.3
08-Feb-2006,,,,1604.59,12100000,281.2
10-Feb-2006,,,,1630.45,26400000,596.16
13-Feb-2006,,,,1640.9,23600000,501.67
14-Feb-2006,,,,1616.66,17000000,392.38
15-Feb-2006,,,,1605.26,14200000,294.8
16-Feb-2006,,,,1614.93,14400000,289.64
17-Feb-2006,,,,1580.46,11600000,280.5
20-Feb-2006,,,,1581.65,8897244,237.08
21-Feb-2006,,,,1586.95,7784554,193
22-Feb-2006,,,,1577,8341041,215.64
23-Feb-2006,,,,1551.68,19600000,478.17
24-Feb-2006,,,,1610.23,17300000,425.05
27-Feb-2006,,,,1633.04,14100000,378.73
28-Feb-2006,,,,1611.62,19800000,607
01-Mar-2006,,,,1603.8,8982170,269.65
02-Mar-2006,,,,1638.05,15900000,460.37
03-Mar-2006,,,,1631.66,15800000,347.03
06-Mar-2006,,,,1636.19,13200000,248.07
07-Mar-2006,,,,1651.23,16900000,446.98
08-Mar-2006,,,,1620.53,14700000,413.81
09-Mar-2006,,,,1630.18,13400000,383.8
10-Mar-2006,,,,1653.82,15100000,467.95
13-Mar-2006,,,,1663.07,12500000,363
14-Mar-2006,,,,1676.58,24800000,935.69
16-Mar-2006,,,,1682.66,8480292,288.46
17-Mar-2006,,,,1682.5,9136983,330
20-Mar-2006,,,,1688.2,6724952,205.53
21-Mar-2006,,,,1680.09,9927909,335.04
22-Mar-2006,,,,1651.1,11800000,355.45
23-Mar-2006,,,,1667.84,10300000,464.56
24-Mar-2006,,,,1679.16,8987763,297.16
27-Mar-2006,,,,1698.84,16500000,374.42
28-Mar-2006,,,,1683.7,8127622,220.43
29-Mar-2006,,,,1683.7,7066915,200.13
30-Mar-2006,,,,1661.45,15400000,405.44
31-Mar-2006,,,,1674.9,18100000,385.43
03-Apr-2006,,,,1695.35,14100000,262.29
04-Apr-2006,,,,1723.02,27400000,533.22
05-Apr-2006,,,,1741.56,17700000,367.23
07-Apr-2006,,,,1692.43,19700000,387.1
10-Apr-2006,,,,1675.2,9390801,327.82
12-Apr-2006,,,,1635.95,10300000,278.91
13-Apr-2006,,,,1602.91,13900000,377.03
17-Apr-2006,,,,1625.99,7092787,264.21
18-Apr-2006,,,,1648.13,12400000,364.63
19-Apr-2006,,,,1639.05,9296960,257.22
20-Apr-2006,,,,1642.26,6714000,175.75
21-Apr-2006,,,,1628.01,15700000,271.58
24-Apr-2006,,,,1617.53,13800000,310.61
25-Apr-2006,,,,1584.58,9640844,289.07
26-Apr-2006,,,,1592.19,9578751,275.97
27-Apr-2006,,,,1566.21,17500000,485.58
28-Apr-2006,,,,1557.54,10800000,269.24
29-Apr-2006,,,,1600.8,4702460,129.93
02-May-2006,,,,1657.66,19700000,447
03-May-2006,,,,1708.96,21700000,557.26
04-May-2006,,,,1717.46,24700000,492.69
05-May-2006,,,,1717.65,16100000,309.14
08-May-2006,,,,1720.98,15200000,283.85
09-May-2006,,,,1745.76,16000000,410.59
10-May-2006,,,,1789.62,29500000,685.42
11-May-2006,,,,1750.39,12800000,330.32
12-May-2006,,,,1710.43,12800000,275.02
15-May-2006,,,,1650.63,8631190,243.49
16-May-2006,,,,1636.47,13200000,252.71
17-May-2006,,,,1725.92,10800000,286.28
18-May-2006,,,,1590.04,16300000,529.72
19-May-2006,,,,1505.71,17800000,538.8
22-May-2006,,,,1442.76,18000000,338.88
23-May-2006,,,,1490.32,11700000,226.71
24-May-2006,,,,1494.54,15200000,361.59
25-May-2006,,,,1503.89,17400000,317.17
26-May-2006,,,,1525,8435687,200.1
29-May-2006,,,,1526.59,7222598,153.97
30-May-2006,,,,1493.94,6589223,167.58
31-May-2006,,,,1450.54,10500000,250.63
01-Jun-2006,,,,1424.14,8538896,211.18
02-Jun-2006,,,,1441.09,8485808,179.46
05-Jun-2006,,,,1405.43,7995293,165.41
06-Jun-2006,,,,1411.15,8552209,261.72
07-Jun-2006,,,,1347.29,9255488,196.84
08-Jun-2006,,,,1252.66,11200000,194.8
09-Jun-2006,,,,1321.88,14000000,314.19
12-Jun-2006,,,,1270.36,8314047,179.58
13-Jun-2006,,,,1224.62,12000000,239.65
14-Jun-2006,,,,1204.71,12500000,271.08
15-Jun-2006,,,,1254.85,10600000,205.75
16-Jun-2006,,,,1273.79,11200000,228.45
19-Jun-2006,,,,1267.54,7021171,181.33
20-Jun-2006,,,,1238.04,8864832,206.08
21-Jun-2006,,,,1249.95,7934286,192.85
22-Jun-2006,,,,1304.34,12000000,249.66
23-Jun-2006,,,,1288.41,8711104,194.62
25-Jun-2006,,,,1281.11,1009442,27.11
26-Jun-2006,,,,1229.71,6514364,144.94
27-Jun-2006,,,,1225.07,8113110,162.69
28-Jun-2006,,,,1206.09,7322935,167.39
29-Jun-2006,,,,1207.44,10900000,234.13
30-Jun-2006,,,,1240.77,10400000,186.87
03-Jul-2006,,,,1248.05,5860872,148.94
04-Jul-2006,,,,1277.79,9567783,224.07
05-Jul-2006,,,,1283.75,12400000,186.73
06-Jul-2006,,,,1266.46,8344867,153.65
07-Jul-2006,,,,1226.37,6759042,128.79
10-Jul-2006,,,,1234.29,5817787,145.46
11-Jul-2006,,,,1232.61,4704647,123.64
12-Jul-2006,,,,1231.65,6039365,134.48
13-Jul-2006,,,,1223.15,5439600,118.76
14-Jul-2006,,,,1213.71,5527379,129.92
17-Jul-2006,,,,1173.29,7605537,117.02
18-Jul-2006,,,,1153.11,7288991,134.15
19-Jul-2006,,,,1135.86,7599024,120.71
20-Jul-2006,,,,1197.79,11100000,197.26
21-Jul-2006,,,,1180.93,6344212,115.9
24-Jul-2006,,,,1233.6,13800000,285.44
25-Jul-2006,,,,1268.15,16000000,329.3
26-Jul-2006,,,,1274.14,10600000,184.31
27-Jul-2006,,,,1302.64,22300000,568.74
28-Jul-2006,,,,1351.47,23900000,554.13
31-Jul-2006,,,,1375.05,15900000,328.02
01-Aug-2006,,,,1366.94,13100000,286.19
02-Aug-2006,,,,1390.55,10400000,208.6
03-Aug-2006,,,,1403.21,14100000,299.31
04-Aug-2006,,,,1364.1,13700000,316.97
07-Aug-2006,,,,1374.71,13500000,312.37
08-Aug-2006,,,,1418.46,11600000,279.86
09-Aug-2006,,,,1460.39,17100000,401.15
10-Aug-2006,,,,1477.98,15600000,314.51
11-Aug-2006,,,,1470.95,10600000,214.9
14-Aug-2006,,,,1485.28,6309405,136.48
16-Aug-2006,,,,1514.9,11100000,244.39
17-Aug-2006,,,,1496.67,7023930,189.52
18-Aug-2006,,,,1477.96,5274192,152.27
21-Aug-2006,,,,1517.36,10200000,233.77
22-Aug-2006,,,,1513.1,13900000,230.74
23-Aug-2006,,,,1481.39,9865286,224.25
24-Aug-2006,,,,1506.56,12900000,259.05
25-Aug-2006,,,,1543.06,11200000,369.5
28-Aug-2006,,,,1562.36,6514349,208.39
29-Aug-2006,,,,1572.73,9587111,210.55
30-Aug-2006,,,,1598.35,16200000,314.75
31-Aug-2006,,,,1590.89,13400000,315.99
01-Sep-2006,,,,1598.05,9791112,213.42
04-Sep-2006,,,,1606.77,7221097,153.84
05-Sep-2006,,,,1624,9770892,247.68
06-Sep-2006,,,,1623.98,6926995,164.67
07-Sep-2006,,,,1606.06,6706300,151.94
08-Sep-2006,,,,1618.15,6253911,156.58
11-Sep-2006,,,,1561.79,6659598,156.46
12-Sep-2006,,,,1605.77,11000000,298.63
13-Sep-2006,,,,1682.08,31300000,540.62
14-Sep-2006,,,,1699.92,24800000,394.83
15-Sep-2006,,,,1709.59,22600000,339.07
18-Sep-2006,,,,1723.67,17500000,299.85
19-Sep-2006,,,,1698.11,16700000,282.9
20-Sep-2006,,,,1705.32,11000000,206.37
21-Sep-2006,,,,1729.42,14800000,221.16
22-Sep-2006,,,,1719.7,12300000,211.11
25-Sep-2006,,,,1721.79,8792478,212.53
26-Sep-2006,,,,1758.36,11100000,314.34
27-Sep-2006,,,,1778.06,24200000,468.33
28-Sep-2006,,,,1854.82,45500000,879.09
29-Sep-2006,,,,1844.32,24400000,446.56
03-Oct-2006,,,,1842.37,14200000,269.13
04-Oct-2006,,,,1815.14,14900000,290.05
05-Oct-2006,,,,1862.95,16200000,401.9
06-Oct-2006,,,,1849.34,8921585,189.29
09-Oct-2006,,,,1847.8,10600000,219.34
10-Oct-2006,,,,1837.42,8735490,174.97
11-Oct-2006,,,,1799.11,8614898,202.82
12-Oct-2006,,,,1832.75,10400000,243.6
13-Oct-2006,,,,1830.26,10900000,216.68
16-Oct-2006,,,,1826.08,9701287,220.17
17-Oct-2006,,,,1827.1,9482574,205.13
18-Oct-2006,,,,1822.86,8921841,213.94
19-Oct-2006,,,,1790.59,12600000,242.63
20-Oct-2006,,,,1794.16,15800000,249.66
21-Oct-2006,,,,1790.11,1329626,23.88
23-Oct-2006,,,,1767,8452578,157.86
26-Oct-2006,,,,1830.74,25400000,562.86
27-Oct-2006,,,,1886.08,19700000,446.04
30-Oct-2006,,,,1876.22,16200000,452.9
31-Oct-2006,,,,1874.04,26900000,590.49
01-Nov-2006,,,,1891.16,10200000,270.76
02-Nov-2006,,,,1904.63,10300000,254.22
03-Nov-2006,,,,1889.11,8087288,223.46
06-Nov-2006,,,,1866.06,11200000,241.63
07-Nov-2006,,,,1850.27,8956417,220.24
08-Nov-2006,,,,1857.5,12500000,394.14
09-Nov-2006,,,,1867.78,9106096,257.83
10-Nov-2006,,,,1877.19,10100000,314.81
13-Nov-2006,,,,1883.03,7604030,160.83
14-Nov-2006,,,,1870.79,9477223,238.22
15-Nov-2006,,,,1951.5,21800000,668.92
16-Nov-2006,,,,1996.85,35100000,1044.11
17-Nov-2006,,,,1979.01,17100000,640.68
20-Nov-2006,,,,1944.38,12100000,386.39
21-Nov-2006,,,,1969.65,8667137,238.35
22-Nov-2006,,,,1982.67,10300000,313.58
23-Nov-2006,,,,1999.25,12000000,333.27
24-Nov-2006,,,,2008.33,10200000,281.75
27-Nov-2006,,,,2017.62,5194463,159.57
28-Nov-2006,,,,2008.38,7943909,264.18
29-Nov-2006,,,,2020.76,8667184,326.38
30-Nov-2006,,,,2023.31,14000000,368.02
01-Dec-2006,,,,2085.36,11000000,412.11
04-Dec-2006,,,,2087.55,11800000,326.84
05-Dec-2006,,,,2071.31,8034543,244.83
06-Dec-2006,,,,2059.23,10600000,240.59
07-Dec-2006,,,,2065.21,9853075,263.26
08-Dec-2006,,,,2064.82,11800000,325.21
11-Dec-2006,,,,1901.56,17000000,496.81
12-Dec-2006,,,,1771.89,19400000,510.71
13-Dec-2006,,,,1843.43,17200000,448.05
14-Dec-2006,,,,1871.18,11300000,298.8
15-Dec-2006,,,,1921.58,11000000,272.08
18-Dec-2006,,,,1922.02,11100000,401.13
19-Dec-2006,,,,1872.76,9601938,335.99
20-Dec-2006,,,,1857.82,8761687,297.05
21-Dec-2006,,,,1848.43,8315904,289.11
22-Dec-2006,,,,1858.92,7701209,188.83
26-Dec-2006,,,,1892.59,5885116,172.1
27-Dec-2006,,,,1919.17,7124535,177.89
28-Dec-2006,,,,1912.6,11700000,306.38
29-Dec-2006,,,,1914.79,7335795,183.86
02-Jan-2007,,,,1925.74,3591795,109.45
03-Jan-2007,,,,1946.99,6287910,177.16
04-Jan-2007,,,,1926.4,7908008,211.26
05-Jan-2007,,,,1922.82,6774931,176.32
08-Jan-2007,,,,1896.87,6521070,210.03
09-Jan-2007,,,,1836.47,10500000,355.64
10-Jan-2007,,,,1796.69,9960756,252.18
11-Jan-2007,,,,1807.91,20300000,453.8
12-Jan-2007,,,,1911.8,20800000,531.81
15-Jan-2007,,,,1912.51,14600000,265.26
16-Jan-2007,,,,1902.84,20800000,387.66
17-Jan-2007,,,,1923.68,13000000,248.56
18-Jan-2007,,,,1928.97,24300000,462.04
19-Jan-2007,,,,1910.34,13800000,252.48
22-Jan-2007,,,,1909.56,11200000,211.1
23-Jan-2007,,,,1854.32,15600000,473.17
24-Jan-2007,,,,1860.99,11700000,293.8
25-Jan-2007,,,,1870.46,23900000,398.7
29-Jan-2007,,,,1850.97,18900000,276.72
31-Jan-2007,,,,1839.85,26700000,564.21
01-Feb-2007,,,,1905.84,22100000,581.72
02-Feb-2007,,,,1873.43,17100000,466.79
05-Feb-2007,,,,1893.94,20400000,384.61
06-Feb-2007,,,,1895.84,21200000,379.2
07-Feb-2007,,,,1892.98,19100000,396.81
08-Feb-2007,,,,1895.14,19700000,352.61
09-Feb-2007,,,,1871.58,25000000,421.11
12-Feb-2007,,,,1821.24,22500000,379.85
13-Feb-2007,,,,1810.56,21800000,402.97
14-Feb-2007,,,,1725.69,27600000,562.35
15-Feb-2007,,,,1769.26,20100000,370.22
19-Feb-2007,,,,1773.69,16200000,290.62
20-Feb-2007,,,,1745.3,11400000,206.57
21-Feb-2007,,,,1735.39,16100000,264.06
22-Feb-2007,,,,1681.66,23900000,451.94
23-Feb-2007,,,,1646.61,18900000,352.77
26-Feb-2007,,,,1686.08,13200000,230.97
27-Feb-2007,,,,1670.08,12800000,270.92
28-Feb-2007,,,,1615.64,17000000,371.51
01-Mar-2007,,,,1643.36,13800000,258.9
02-Mar-2007,,,,1582.54,12600000,318.83
05-Mar-2007,,,,1506.25,14000000,301.73
06-Mar-2007,,,,1523.38,14300000,251.23
07-Mar-2007,,,,1486.08,15800000,299.62
08-Mar-2007,,,,1546.87,17100000,399.4
09-Mar-2007,,,,1528.44,20400000,387.07
12-Mar-2007,,,,1525.21,12100000,279.63
13-Mar-2007,,,,1540.56,10000000,205.7
14-Mar-2007,,,,1490.4,9165127,179.92
15-Mar-2007,,,,1463.65,11500000,296.81
16-Mar-2007,,,,1452.34,12800000,304.84
19-Mar-2007,,,,1472.23,9768384,188.32
20-Mar-2007,,,,1524.44,18600000,306.44
21-Mar-2007,,,,1577.54,13900000,287.43
22-Mar-2007,,,,1661.82,23500000,589.09
23-Mar-2007,,,,1649.55,21200000,419.57
26-Mar-2007,,,,1629.84,10900000,276.15
28-Mar-2007,,,,1588.75,10400000,226.05
29-Mar-2007,,,,1596.21,22500000,488.33
30-Mar-2007,,,,1607.76,11800000,276.48
02-Apr-2007,,,,1488.95,14700000,281.89
03-Apr-2007,,,,1498.51,15800000,287.49
04-Apr-2007,,,,1502.08,9525504,199.24
05-Apr-2007,,,,1539.96,13300000,271.3
09-Apr-2007,,,,1593.7,11600000,264.58
10-Apr-2007,,,,1594.09,13700000,257.98
11-Apr-2007,,,,1583.39,8564768,165.67
12-Apr-2007,,,,1568.62,9938456,176.96
13-Apr-2007,,,,1615.72,14500000,313.94
16-Apr-2007,,,,1647.23,12200000,240.01
17-Apr-2007,,,,1659.89,19500000,361.08
18-Apr-2007,,,,1687.94,14100000,317.09
19-Apr-2007,,,,1700.26,18100000,448.53
20-Apr-2007,,,,1713.96,20000000,428.16
23-Apr-2007,,,,1689.73,10500000,246.27
24-Apr-2007,,,,1799.07,30800000,786.99
25-Apr-2007,,,,1820.16,15400000,366.33
26-Apr-2007,,,,1824.85,18900000,429.63
27-Apr-2007,,,,1778.36,13500000,350.1
30-Apr-2007,,,,1761.61,9596728,251.43
03-May-2007,,,,1809.15,17700000,310.42
04-May-2007,,,,1804.1,19000000,396.97
07-May-2007,,,,1780.4,13200000,248.82
08-May-2007,,,,1743.28,19000000,373.05
09-May-2007,,,,1796.12,22000000,431.95
10-May-2007,,,,1805.97,29200000,531.61
11-May-2007,,,,1833.89,21000000,467.15
14-May-2007,,,,1912.38,30300000,625.53
15-May-2007,,,,1940.99,23100000,605.99
16-May-2007,,,,2001.51,22900000,645.65
17-May-2007,,,,2047.66,29000000,720.72
18-May-2007,,,,2036.71,20800000,502.5
21-May-2007,,,,2080.21,18400000,529.18
22-May-2007,,,,2054.56,15000000,449.23
23-May-2007,,,,2033.18,15100000,486.34
24-May-2007,,,,1989.35,14800000,433.63
25-May-2007,,,,1994.41,14800000,363.69
28-May-2007,,,,2015.73,16400000,353.89
29-May-2007,,,,2020.67,11200000,272.42
30-May-2007,,,,2010.29,11500000,364.3
31-May-2007,,,,2027.42,22400000,511.72
01-Jun-2007,,,,2058.88,17900000,479.1
04-Jun-2007,,,,2079.76,23700000,559.19
05-Jun-2007,,,,2122.08,21100000,511.61
06-Jun-2007,,,,2043.56,21700000,538.27
07-Jun-2007,,,,2007.41,19200000,534.59
08-Jun-2007,,,,1990.95,19600000,516
11-Jun-2007,,,,1975.11,12400000,266.98
12-Jun-2007,,,,1943.11,18600000,475.21
13-Jun-2007,,,,1905.81,15100000,377.94
14-Jun-2007,,,,1944.64,14700000,358.15
15-Jun-2007,,,,1961.22,14300000,400.44
18-Jun-2007,,,,1953.23,9863159,271.82
19-Jun-2007,,,,2021.88,16300000,391.64
20-Jun-2007,,,,2091.12,26700000,651.39
21-Jun-2007,,,,2100.69,26700000,637.93
22-Jun-2007,,,,2106.47,29500000,706.5
25-Jun-2007,,,,2111.59,18700000,419.84
26-Jun-2007,,,,2115.53,16700000,426.97
27-Jun-2007,,,,2104.55,18400000,523.86
28-Jun-2007,,,,2115.34,20100000,588.41
29-Jun-2007,,,,2200.61,30600000,876.22
02-Jul-2007,,,,2199.02,21000000,564.14
03-Jul-2007,,,,2251.66,21900000,674.34
04-Jul-2007,,,,2222.9,20100000,518.98
05-Jul-2007,,,,2199.7,20700000,543.19
06-Jul-2007,,,,2197.07,12800000,443.26
09-Jul-2007,,,,2264.81,24100000,535.74
10-Jul-2007,,,,2248.26,17800000,428.74
11-Jul-2007,,,,2255.45,16300000,396.18
12-Jul-2007,,,,2288.71,17000000,385.49
13-Jul-2007,,,,2304.71,22800000,541.47
16-Jul-2007,,,,2387.62,26000000,709.95
17-Jul-2007,,,,2353.5,32500000,780.89
18-Jul-2007,,,,2337.39,32000000,606.6
19-Jul-2007,,,,2358.94,22900000,467.66
20-Jul-2007,,,,2334.4,16500000,424.23
23-Jul-2007,,,,2338.81,12600000,282.43
24-Jul-2007,,,,2335.69,15100000,437.55
25-Jul-2007,,,,2310.68,22900000,554.13
